start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743173697.039565,1743173702.345831,2,66.0,320.0,66.0,320.0,0,0,0,0,0,5.306265950202942,0,0.31998753547668457,-0.5510782599449158,-0.7706624865531921,3,2,1
1743173701.885001,1743173702.067504,1,85.66665649414062,423.0,41.0,308.0,-244.7446397556545,-630.1262682509584,-3826.956530174311,-4373.666751027621,123.36981074138663,0.1825031042098999,0,0.24431352317333221,-0.576668918132782,-0.7795921564102173,3,2,1
1743173739.273181,1743173755.760645,2,54.666656494140625,356.0,54.666656494140625,356.0,0,0,0,0,0,16.48746395111084,0,0.0012637031031772494,-0.3334966003894806,-0.9427504539489746,3,1,1
1743173744.998982,1743173745.104954,1,85.66665649414062,467.6666564941406,42.0,355.3333282470703,-412.05823447226976,-1060.0278708330427,-3405.2359577119764,-4540.314610282636,120.52200431639577,0.1059720516204834,0,0.09712450206279755,-0.28516826033592224,-0.9535438418388367,3,2,1
1743173769.17753,1743173769.3162541,1,92.66665649414062,440.6666564941406,32.666656494140625,352.6666564941406,-432.5135752225013,-634.3532436596686,-1152.795652602955,-1008.6986696539809,106.50821564555478,0.1387239694595337,0,0.12893888354301453,-0.2824653089046478,-0.9505724906921387,3,1,1
1743173790.062491,1743173790.211304,1,82.0,430.6666564941406,39.666656494140625,346.3333282470703,-284.47363323728524,-566.7071462502394,-4182.798499994249,-3103.365632809825,94.36218641814736,0.1488128900527954,0,0.070891834795475,-0.2954614460468292,-0.9527207612991333,3,1,1
1743173804.571671,1743173804.694188,1,89.66665649414062,469.6666564941406,61.0,382.6666564941406,-233.98107121694346,-710.1055960270378,-1631.8071283728711,-2121.357483699522,91.6011855521153,0.12251698970794678,0,0.17243191599845886,0.13580895960330963,-0.9756142497062683,3,1,1
1743173835.2066221,1743173835.3386478,1,93.66665649414062,422.6666564941406,43.0,337.3333282470703,-383.76284182412144,-646.3375090518043,-6205.574878731808,-3935.247844654113,99.24155878470214,0.13202595710754395,0,0.10888849198818207,-0.34909260272979736,-0.9307404160499573,3,1,1
1743173849.351496,1743173849.506676,1,75.0,436.3333282470703,20.666656494140625,310.0,-350.13114713799337,-814.1084329945058,-1818.2889956289469,-1168.898794620027,137.52171480354556,0.1551799774169922,0,0.009039520286023617,-0.7577579617500305,-0.6524732112884521,3,1,1
1743173863.695444,1743173863.8336868,1,78.66665649414062,416.0,67.66665649414062,319.0,-79.57005551598478,-701.6632168227749,-1161.539931450412,-2758.6498600260898,97.62171889492625,0.1382429599761963,0,-0.17136962711811066,-0.187837615609169,-0.9671346545219421,3,1,1
1743173889.404443,1743173889.536946,1,55.33332824707031,482.3333282470703,88.66665649414062,325.0,251.56653075619244,-1187.3941679651934,0.0,-12109.768881625472,160.82564145473603,0.13250303268432617,0,-0.10643301159143448,-0.312057763338089,-0.9440826177597046,3,1,1
1743173902.069806,1743173902.201889,1,66.66665649414062,435.6666564941406,38.666656494140625,325.6666564941406,-211.9878230277628,-832.8093047519253,-3505.075552849228,-7467.334570154179,113.50770898930169,0.13208305835723877,0,-0.08242510259151459,-0.2851676344871521,-0.9549269676208496,3,1,1
1743173916.7792048,1743173916.928152,1,81.0,453.6666564941406,47.0,326.0,-228.2691150883023,-857.1280795352865,-2966.9956401859604,-7822.082782433467,132.11652122423183,0.14894700050354004,0,-0.3417762815952301,-0.3197847008705139,-0.8837006092071533,3,1,1
