start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743000864.538261,1743000872.391004,2,21.333328247070312,195.3333282470703,21.333328247070312,195.3333282470703,0,0,0,0,0,7.852743029594421,0,-0.7085768580436707,-0.7055996060371399,-0.006947976071387529,0,1,1
1743000866.371027,1743000866.460321,1,72.33332824707031,418.6666564941406,58.666656494140625,367.6666564941406,-153.052594479422,-571.1472741545314,-1800.0151618047175,-4725.030787456371,52.799412087658006,0.0892939567565918,0,-0.7097859382629395,-0.7043480277061462,-0.009899191558361053,3,2,1
1743000871.662966,1743000871.778976,1,73.0,440.0,69.33332824707031,360.0,-31.60652799842164,-689.5960179291834,-1550.0736009263037,-6028.058747547602,80.08398392777255,0.11600995063781738,0,-0.7104511857032776,-0.7036459445953369,-0.0118962861597538,3,1,1
1743000944.501982,1743000967.331435,2,26.333328247070312,229.0,26.333328247070312,229.0,0,0,0,0,0,22.829452991485596,0,-0.7084531784057617,-0.7056966423988342,-0.009301128797233105,0,1,1
1743000945.152688,1743000945.268601,1,74.33332824707031,365.6666564941406,42.666656494140625,277.3333282470703,-273.1936467190759,-762.0663219341224,-3806.389449502433,-9169.92813911474,93.83791866357899,0.11591291427612305,0,-0.7088682055473328,-0.7052808403968811,-0.00922274962067604,3,2,1
1743000947.5984778,1743000947.7310982,1,81.33332824707031,432.6666564941406,59.33332824707031,325.3333282470703,-165.88737777506117,-809.3292895807454,-3172.2078141125075,-7854.988472847643,109.56479066102094,0.13262009620666504,0,-0.7086586356163025,-0.7054827213287354,-0.0098512452095747,3,1,1
1743000956.668627,1743000959.6126041,2,24.0,249.66665649414062,24.0,249.66665649414062,0,0,0,0,0,2.9439769983291626,0,-0.708558976650238,-0.7055784463882446,-0.010165627114474773,0,1,1
1743000957.749751,1743000957.815802,1,78.0,371.0,61.0,326.6666564941406,-257.37685082912816,-671.1986081331803,-6883.0960148800705,-16060.567370692563,47.48099984634405,0.06605100631713867,0,-0.7087859511375427,-0.705350935459137,-0.010131346061825752,3,2,1
1743000989.269524,1743000989.382934,1,46.666656494140625,403.3333282470703,29.0,308.0,-155.77689015212036,-840.6078086764941,-2823.943587422602,-7942.348914040239,96.95645531033824,0.11340999603271484,0,-0.7084946632385254,-0.7056386470794678,-0.01047638151794672,3,1,1
1743001034.5549688,1743001048.6741047,2,10.0,168.3333282470703,10.0,168.3333282470703,0,0,0,0,0,14.119135975837708,0,-0.7233755588531494,-0.6904125809669495,-0.007653031498193741,0,1,1
1743001080.958791,1743001122.377074,2,40.666656494140625,195.0,40.666656494140625,195.0,0,0,0,0,0,41.418282985687256,0,-0.7221457958221436,-0.691713273525238,-0.0061919656582176685,0,2,1
1743001107.512294,1743001107.613391,1,81.66665649414062,365.6666564941406,26.666656494140625,270.0,-544.0320353558639,-946.2859245126837,-5781.334777719714,-7407.334408616341,110.3499395775453,0.1010969877243042,0,-0.723426342010498,-0.6902420520782471,-0.014839786104857922,3,2,1
1743001138.8635259,1743001138.963736,1,73.66665649414062,367.3333282470703,52.0,303.3333282470703,-216.21236630451463,-638.658366473437,-4023.1210624907776,-6513.621654130037,67.56806940881977,0.10021007061004639,0,-0.7228519916534424,-0.6908724308013916,-0.013441971503198147,3,1,1
1743001141.828893,1743001141.828893,0,361.3333282470703,531.0,361.3333282470703,531.0,0,0,0,0,0,0,0,-0.7243806719779968,-0.6892243027687073,-0.01558133028447628,8,1,1
1743001143.590333,1743001143.9897099,1,161.0,453.6666564941406,156.3333282470703,414.6666564941406,-11.684878919783404,-97.65209596870889,-50.075275951979435,-50.072983757712656,39.27821056577797,0.3993769884109497,0,-0.723662257194519,-0.6899441480636597,-0.01703563705086708,4,0,1
1743001144.555434,1743001144.904817,1,161.0,524.6666564941406,166.0,470.3333282470703,14.310942573742587,-155.51222807682583,0.0,-57.49973703610194,54.56290460013918,0.34938299655914307,0,-0.7239301800727844,-0.6896517872810364,-0.017488960176706314,7,1,1
1743001153.806129,1743001153.806129,0,119.66665649414062,313.0,119.66665649414062,313.0,0,0,0,0,0,0,0,-0.723419725894928,-0.6902018189430237,-0.016884515061974525,3,1,1
1743001187.26574,1743001187.393547,1,89.33332824707031,490.3333282470703,83.33332824707031,380.6666564941406,-46.94577767662852,-858.0645317748057,-943.3087958962708,-6131.50717332576,109.83068284120256,0.12780702114105225,0,-0.7078765034675598,-0.7055306434631348,-0.03372419252991676,3,0,1
1743001230.734318,1743001261.199717,2,64.0,330.3333282470703,64.0,330.3333282470703,0,0,0,0,0,30.465399026870728,0,-0.706781804561615,-0.7067960500717163,-0.02998761646449566,3,1,1
1743001272.731952,1743001272.858268,1,42.0,450.0,61.33332824707031,377.6666564941406,153.05517470479873,-572.6376951650409,317.4816291456253,-2381.094052286249,74.87249270490209,0.12631607055664062,0,-0.7098230123519897,-0.7039200067520142,-0.025462092831730843,3,2,1
1743001279.160038,1743001279.2965,1,54.666656494140625,435.6666564941406,34.666656494140625,364.0,-146.56097616372827,-525.1767567085923,-1769.198502169129,-3243.52833765784,74.40503782035964,0.13646197319030762,0,-0.5131432414054871,-0.8519967794418335,0.10385392606258392,3,1,1
1743001303.2509751,1743001303.4591432,1,63.0,435.6666564941406,32.33332824707031,353.6666564941406,-147.31691405534175,-393.91255268462527,-575.3427312787617,-1150.6854625575234,87.54681465594243,0.20816802978515625,0,-0.519221842288971,-0.8489733338356018,0.09824975579977036,3,1,1
1743001344.3222299,1743001376.7696667,2,45.0,253.3333282470703,45.0,253.3333282470703,0,0,0,0,0,32.447436928749084,0,-0.6207916140556335,-0.7794464230537415,0.08414880186319351,3,1,1
1743001346.768094,1743001346.906626,1,64.66665649414062,370.0,40.0,305.6666564941406,-178.05740858504197,-464.3932359858221,-1739.0952494464332,-1884.0242763148979,68.90009455176987,0.13853204250335693,0,-0.6140427589416504,-0.7848848104476929,0.08311181515455246,3,2,1
1743001354.473507,1743001354.60568,1,86.33332824707031,384.0,35.33332824707031,296.6666564941406,-385.85809747399543,-660.7505445336042,-4848.737129470977,-5606.354256748853,101.13413314955753,0.13217294216156006,0,-0.6094309091567993,-0.7878764867782593,0.0885695368051529,3,1,1
1743001357.036092,1743001357.141667,1,81.33332824707031,382.6666564941406,24.666656494140625,281.6666564941406,-536.7434552017949,-956.6661901680956,-4751.274243569019,-3991.0654926918573,115.81067173431937,0.10557496547698975,0,-0.6087793111801147,-0.7882934808731079,0.08933931589126587,3,1,1
1743001386.532203,1743001386.637432,1,71.33332824707031,357.6666564941406,30.666656494140625,284.6666564941406,-386.4587136424141,-693.7249811662749,-4824.500204823486,-7638.7950583051415,83.5630192816208,0.10522902011871338,0,-0.6089613437652588,-0.7882039546966553,0.0888865515589714,3,1,1
1743001421.847621,1743001421.96334,1,65.66665649414062,395.6666564941406,30.666656494140625,302.3333282470703,-302.45660446554217,-806.5509012879073,-4676.74715174632,-7967.788800697498,99.68003893295474,0.11571907997131348,0,-0.6067556738853455,-0.7901418209075928,0.08673907071352005,3,1,1
1743001429.950685,1743001435.257256,2,27.333328247070312,283.0,27.333328247070312,283.0,0,0,0,0,0,5.306571006774902,0,-0.6063694953918457,-0.7902882695198059,0.08809521794319153,3,1,1
1743001434.994062,1743001435.17659,1,93.33332824707031,464.0,40.0,352.0,-292.19255516746824,-613.6044243695613,-2094.0193072982397,-3747.1937722937146,124.05016687578356,0.18252801895141602,0,-0.6058329939842224,-0.7910332083702087,0.08504784852266312,3,2,1
1743001437.973085,1743001438.111165,1,63.33332824707031,409.0,39.0,325.6666564941406,-176.22630426168027,-603.514940442839,-1595.5473862347294,-2030.7045205082788,86.81334576806279,0.13808000087738037,0,-0.6033349633216858,-0.7921276092529297,0.09230873733758926,3,1,1
1743001456.742725,1743001456.875202,1,77.33332824707031,486.6666564941406,50.666656494140625,391.0,-201.29295408878096,-722.1382582693915,-2271.305655566392,-5905.394704472619,99.31374802687893,0.13247692584991455,0,-0.6012259125709534,-0.7935490012168884,0.09384898841381073,3,1,1
