start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743173150.3677258,1743173150.616593,1,139.66665649414062,509.6666564941406,120.0,429.0,-79.02475513113322,-324.1355630834317,0.0,-80.22132403047364,83.02943362207286,0.24886703491210938,0,-0.15140654146671295,-0.3993372619152069,-0.9042155742645264,7,1,2
1743173152.846943,1743173153.118056,1,163.0,487.6666564941406,128.0,402.3333282470703,-129.09744308151087,-314.7518424666298,-148.29428722734093,0.0,92.23219020343303,0.2711130380630493,0,-0.19078610837459564,-0.4124603867530823,-0.890773355960846,4,1,2
1743173158.404908,1743173158.643073,1,139.3333282470703,476.0,104.0,391.0,-148.35649713470275,-356.8953982560453,-83.95641250742206,0.0,92.05131223950703,0.238165020942688,0,-0.1513156294822693,-0.41636306047439575,-0.8965184688568115,4,1,2
1743173161.5496821,1743173161.765305,1,120.66665649414062,470.6666564941406,84.33332824707031,387.3333282470703,-168.50393829642903,-386.47695321203224,-185.06946712449042,-185.07370309306728,90.90959431348995,0.21562302112579346,0,-0.1280088722705841,-0.40255194902420044,-0.906402587890625,3,1,2
1743173166.259623,1743173166.524445,1,111.66665649414062,457.3333282470703,78.33332824707031,373.6666564941406,-125.87068847547229,-315.93549548770915,0.0,-37.44875541231845,90.0623269421761,0.26482200622558594,0,-0.13937820494174957,-0.3967973589897156,-0.9072626829147339,3,1,2
1743173167.639657,1743173167.905417,1,118.0,461.6666564941406,81.33332824707031,390.3333282470703,-137.96914265823852,-268.4126393451741,-150.8259126529995,-150.8259126529995,80.20528995173181,0.2657599449157715,0,-0.11872286349534988,-0.373178631067276,-0.9201318621635437,3,1,2
1743173168.7054791,1743173168.770757,1,32.0,292.6666564941406,103.0,324.6666564941406,1087.6569702569984,490.21159222850633,21909.98192669599,11618.919678708704,77.87810988975015,0.06527793407440186,0,-0.2654324471950531,-0.5015735030174255,-0.8233891129493713,3,1,2
1743173170.618892,1743173170.6908689,1,147.0,464.6666564941406,121.66665649414062,420.0,-351.964331792503,-620.56829974809,-3623.0562680495846,-4459.1314556499565,51.35064260115371,0.07197701930999756,0,-0.13896936178207397,-0.37239259481430054,-0.9176117181777954,4,1,2
1743173171.085355,1743173171.200707,1,119.66665649414062,429.0,101.33332824707031,390.6666564941406,-158.93388670603383,-332.3164889494255,-690.6134977933934,-1208.5835004814564,42.49183626242854,0.11535191535949707,0,-0.15794144570827484,-0.3848189115524292,-0.9093782901763916,3,1,2
1743173175.3460379,1743173175.428199,1,90.33332824707031,441.3333282470703,70.66665649414062,396.0,-239.36728200262036,-551.7616657743497,-4917.951595869647,-7622.815405752033,49.41546951911016,0.0821610689163208,0,-0.11922778189182281,-0.32385003566741943,-0.9385658502578735,3,1,2
1743173178.4083219,1743173178.658039,1,104.33332824707031,526.6666564941406,84.66665649414062,436.3333282470703,-78.75583952094208,-361.7428099779547,-80.21804112829987,0.0,92.44938166386206,0.24971699714660645,0,-0.12300179898738861,-0.2628278434276581,-0.9569702744483948,6,1,2
1743173179.1407871,1743173179.41505,1,147.3333282470703,491.3333282470703,112.0,403.6666564941406,-128.83008321434704,-319.6445163070998,0.0,148.65364248295043,94.51925423558491,0.27426302433013916,0,-0.1955786496400833,-0.34888046979904175,-0.9165322780609131,4,1,2
1743173179.956081,1743173180.205666,1,150.3333282470703,487.3333282470703,124.0,433.0,-105.50849369766964,-217.69476182970573,-80.48768081398204,0.0,60.378429384771515,0.24958491325378418,0,-0.1770460605621338,-0.3378131091594696,-0.9244117140769958,4,1,2
1743173181.7364202,1743173182.0189,1,132.0,525.3333282470703,103.0,435.0,-102.66213484559088,-319.7866319155778,0.0,-35.24706872783901,94.87418085123555,0.28248000144958496,0,-0.13360825181007385,-0.29526111483573914,-0.9460284113883972,7,1,2
1743173183.896805,1743173183.896805,0,83.33332824707031,318.3333282470703,83.33332824707031,318.3333282470703,0,0,0,0,0,0,0,-0.2742118835449219,-0.4740801751613617,-0.8366934061050415,3,1,2
1743173187.0286899,1743173187.111048,1,153.0,489.6666564941406,124.33332824707031,431.0,-348.07390692012524,-712.3370479787051,-9357.526926895946,-14282.531606349956,65.29590074110097,0.08235800266265869,0,-0.17581471800804138,-0.3384547233581543,-0.9244120121002197,4,0,2
1743173188.0104918,1743173188.0928721,1,119.0,466.0,87.0,404.0,-388.44353118569603,-752.6093416722861,-7759.658116551097,-9511.821978877373,69.77105417004964,0.08238005638122559,0,-0.16783565282821655,-0.3276284337043762,-0.9297799468040466,3,1,2
1743173190.224249,1743173190.328937,1,138.0,510.0,100.33332824707031,425.0,-359.7991589490621,-811.9360455119468,-2871.801045782973,-3446.161254939567,92.97192135770321,0.10468804836273193,0,-0.15186788141727448,-0.31741735339164734,-0.9360461235046387,7,1,2
1743173191.0556278,1743173191.288039,1,134.66665649414062,499.6666564941406,93.66665649414062,406.3333282470703,-176.4115951692779,-401.58734923228036,-172.62398748681798,-258.93400572053974,101.94169981747103,0.23241102695465088,0,-0.16529937088489532,-0.33736443519592285,-0.926747739315033,4,1,2
1743173192.6864529,1743173192.874346,1,150.66665649414062,502.3333282470703,126.33332824707031,441.3333282470703,-129.5062826703617,-324.65280386965543,-106.97302075401821,-106.97302075401821,65.67427855393366,0.18789303302764893,0,-0.1652858555316925,-0.3461044728755951,-0.9235216975212097,4,1,2
1743173194.150937,1743173194.3328218,1,147.0,495.3333282470703,112.0,426.0,-192.42927796078288,-381.1932083771912,-556.7046949732179,-222.67780057476529,77.66666212614005,0.1818850040435791,0,-0.1638009399175644,-0.35049623250961304,-0.9221288561820984,4,1,2
1743173195.398416,1743173195.470065,1,32.33332824707031,332.6666564941406,102.0,348.6666564941406,972.3333915662149,223.31100185513324,11475.48369408351,6157.582866257299,71.48038299512987,0.07164895534515381,0,-0.3000507354736328,-0.4087567925453186,-0.8619091510772705,3,1,2
1743173196.863457,1743173196.961827,1,202.0,485.3333282470703,168.66665649414062,402.0,-338.85654178199394,-847.1410442226498,-5516.864588102859,-7764.479204762284,89.75274584108045,0.09837007522583008,0,-0.296269953250885,-0.41638273000717163,-0.8595635890960693,4,1,2
1743173197.2457361,1743173197.346015,1,181.0,465.6666564941406,143.66665649414062,396.6666564941406,-372.2948308430446,-688.0804373746583,-3617.4666750258266,-4019.410483259859,78.45239663213924,0.10027897357940674,0,-0.26185059547424316,-0.39117953181266785,-0.8822770714759827,4,1,2
1743173198.959476,1743173199.158949,1,96.33332824707031,537.6666564941406,90.66665649414062,455.0,-28.408211074994874,-414.4252444718553,0.0,-101.01780053230499,82.86064967567955,0.19947302341461182,0,-0.09431059658527374,-0.2879387140274048,-0.952993631362915,6,1,2
1743173200.290875,1743173200.4454532,1,173.66665649414062,527.3333282470703,128.3333282470703,419.0,-293.27137067699033,-700.8323653596258,-519.9910079193414,-909.9857515707298,117.43602794306399,0.1545780897140503,0,-0.19479358196258545,-0.3926398456096649,-0.8988267183303833,7,1,2
1743173206.5644798,1743173206.7517328,1,99.0,483.0,66.0,363.0,-176.23215804511355,-640.8442110731402,-428.01503281883964,-321.01249917963264,124.45481107614924,0.18725299835205078,0,-0.16556809842586517,-0.4264903962612152,-0.8892092704772949,3,1,2
1743173208.378355,1743173208.582354,1,133.0,464.3333282470703,100.33332824707031,402.3333282470703,-160.13158905068585,-303.92317271355085,-196.5126590404637,-98.25408062848022,70.0793225096651,0.20399892330169678,0,-0.0945027768611908,-0.3273390531539917,-0.9401693344116211,4,1,2
1743173210.657922,1743173210.823703,1,134.66665649414062,438.0,93.0,378.3333282470703,-251.3355039865619,-359.91256025863754,-2652.927795732577,-3255.8681893357048,72.77514672930978,0.16578102111816406,0,-0.11384563148021698,-0.3549341857433319,-0.9279336929321289,4,1,2
1743173213.604056,1743173213.874291,1,85.33332824707031,472.3333282470703,62.666656494140625,385.3333282470703,-83.87764938384883,-321.94208201085627,0.0,-148.49858405728727,89.90427135767833,0.27023494243621826,0,-0.04541072994470596,-0.3245583474636078,-0.9447749853134155,3,1,2
1743173216.715063,1743173216.947319,1,113.66665649414062,488.0,63.0,376.6666564941406,-218.1499919160501,-479.35604332997144,-433.7494547248787,-433.7534258439779,122.32016782398937,0.23225605487823486,0,-0.076778344810009,-0.3531087338924408,-0.9324265718460083,3,1,2
1743173219.394452,1743173219.593532,1,154.0,490.3333282470703,111.66665649414062,412.3333282470703,-212.64489426372631,-391.8023094555462,-201.20633697772288,-301.8141107844369,88.74746177995789,0.1990799903869629,0,-0.1166684553027153,-0.34882381558418274,-0.9298980832099915,4,1,2
1743173223.287871,1743173223.53701,1,122.0,474.3333282470703,65.33332824707031,369.0,-227.4500693564231,-422.78948232212673,-321.793225117104,-80.44738561796198,119.60861895013812,0.2491389513015747,0,-0.10070466250181198,-0.36195605993270874,-0.9267396330833435,3,1,2
1743173225.633759,1743173225.78858,1,74.33332824707031,494.3333282470703,47.0,391.0,-176.54802992457257,-667.4377654512248,-516.898325007236,-775.3504452380776,106.88726565722818,0.15482091903686523,0,-0.04324157536029816,-0.33564943075180054,-0.9409939646720886,3,1,2
1743173227.660543,1743173227.660543,0,249.66665649414062,449.6666564941406,249.66665649414062,449.6666564941406,0,0,0,0,0,0,0,-0.36681991815567017,-0.46089139580726624,-0.8080979585647583,4,1,2
1743173229.693409,1743173229.7925758,1,106.33332824707031,487.3333282470703,68.66665649414062,399.6666564941406,-379.8307482031512,-884.0307883535107,-6854.093730887364,-9877.955898015614,95.41605471396767,0.09916698932647705,0,-0.055926255881786346,-0.32481294870376587,-0.9441233277320862,3,0,2
1743173230.7250729,1743173230.824274,1,98.33332824707031,448.6666564941406,60.666656494140625,381.6666564941406,-379.70066261455156,-675.3966626530058,-4890.224318642998,-5297.746120984137,76.8620723175153,0.09920096397399902,0,-0.06246374547481537,-0.32450687885284424,-0.9438186287879944,3,1,2
1743173236.382863,1743173236.581882,1,105.66665649414062,470.6666564941406,71.66665649414062,384.3333282470703,-170.83799862473137,-433.79450036298465,-707.7679091943698,-404.43814404751095,92.78708728167076,0.1990189552307129,0,-0.06803736835718155,-0.35766854882240295,-0.9313668012619019,3,1,2
1743173237.447828,1743173237.647032,1,122.33332824707031,474.3333282470703,85.66665649414062,373.6666564941406,-184.065970734463,-505.3447114498481,0.0,-101.01837058202194,107.13647193766082,0.1992039680480957,0,-0.10439534485340118,-0.37722888588905334,-0.9202173352241516,3,1,2
