start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743364751.99844,1743364752.256659,1,280.0,244.0,306.0,411.0,100.689723179653,646.7378373462327,77.36288366629879,0.0,169.01183390520322,0.25821900367736816,0,-0.11972911655902863,-0.5795670747756958,-0.8060812950134277,2,1,2
1743364752.498085,1743364752.5540361,1,277.0,301.6666564941406,326.3333282470703,179.3333282470703,881.7238101122614,-2186.4368798617666,33723.00151470425,-50325.07483776067,131.90610477130554,0.05595099925994873,0,-0.11037852615118027,-0.5702202916145325,-0.8140426874160767,5,1,2
1743364753.431504,1743364753.490643,1,282.6666564941406,337.6666564941406,319.3333282470703,187.0,620.0081758698956,-2547.6694336154037,6070.51110887756,-10792.009457043605,155.0641357521476,0.05913901329040527,0,-0.11624351888895035,-0.568793773651123,-0.8142242431640625,5,1,2
1743364754.365145,1743364754.4407039,1,320.3333282470703,214.3333282470703,321.0,333.0,8.823192155687206,1570.5162889395506,1595.4101445535148,8774.755795044332,118.6685444258238,0.07555902004241943,0,-0.12476411461830139,-0.5562738180160522,-0.8215798139572144,2,1,2
1743364754.748341,1743364754.940753,1,327.6666564941406,200.66665649414062,375.3333282470703,489.0,247.7322989289801,1498.520442434617,623.7961120445008,311.8980560222504,292.2468623839603,0.19241201877593994,0,-0.12829332053661346,-0.5635457038879395,-0.8160619735717773,2,1,2
1743364757.566152,1743364757.724378,1,311.0,243.3333282470703,356.6666564941406,474.3333282470703,288.61661603741743,1459.936930420946,3412.769602186982,2780.7733027178565,235.47068504455885,0.15822601318359375,0,-0.1440628618001938,-0.5494385361671448,-0.8230208158493042,2,1,2
1743364758.232295,1743364758.307417,1,295.3333282470703,271.6666564941406,347.0,444.6666564941406,687.7701949794421,2302.920619706777,4766.0626286280385,6884.304605313355,180.55039454408563,0.07512199878692627,0,-0.1384916454553604,-0.5744444727897644,-0.8067426681518555,5,1,2
1743364761.0161119,1743364761.10807,1,322.3333282470703,244.0,348.3333282470703,445.0,282.73763028260305,2185.7793725693546,6305.970485794513,10220.019072713803,202.6746160721663,0.09195804595947266,0,-0.1426745057106018,-0.5863769054412842,-0.7973745465278625,2,1,2
1743364761.519059,1743364761.606021,1,338.3333282470703,195.3333282470703,362.3333282470703,461.0,275.9822835374254,3054.9706137567155,11078.287043743163,12463.072924211057,266.74853416706696,0.08696210384368896,0,-0.13677269220352173,-0.5953900218009949,-0.7917095422744751,2,1,2
1743364762.650146,1743364762.7063909,1,308.0,306.6666564941406,337.6666564941406,462.6666564941406,527.4543986333684,2773.581384307899,49038.63645400269,126846.58634048137,158.79581388544642,0.05624496936798096,0,-0.05530644208192825,-0.2459111511707306,-0.9677132368087769,5,1,2
1743364763.136105,1743364763.229284,1,329.6666564941406,273.0,382.3333282470703,517.6666564941406,565.219753775061,2625.767354150168,17030.270054471464,17617.520746004964,250.2709553934548,0.09317910671234131,0,-0.03933010250329971,-0.1975569725036621,-0.9795021414756775,5,1,2
1743364765.2169452,1743364765.274956,1,298.3333282470703,403.3333282470703,313.6666564941406,256.3333282470703,264.3178917906997,-2534.004977077087,6910.487207436561,-16930.67546885596,147.79753365713654,0.05801093578338623,0,-0.08005353808403015,-0.581373393535614,-0.8096891045570374,5,1,2
1743364765.500328,1743364765.724798,1,294.3333282470703,295.6666564941406,356.3333282470703,149.66665649414062,276.2061507463392,-650.4209356284762,2327.692798135745,-1969.5836918365728,158.61904047118682,0.22447001934051514,0,-0.015207314863801003,-0.6210936903953552,-0.7835887670516968,5,1,2
1743364766.0501552,1743364766.642726,1,296.6666564941406,360.0,330.3333282470703,408.6666564941406,56.814588264168364,82.12798910446816,1891.613910387244,3850.7844111756917,59.1767542303411,0.5925709009170532,0,-0.045883506536483765,-0.62591153383255,-0.7785431742668152,5,1,2
1743364766.900511,1743364766.9568439,1,321.3333282470703,216.66665649414062,335.6666564941406,430.3333282470703,254.43952979018314,3792.9255896139075,45092.29356990403,190448.6704195933,214.14689098049607,0.056332945823669434,0,-0.07048729807138443,-0.6157590746879578,-0.7847753763198853,2,1,2
1743364767.183965,1743364767.240553,1,310.3333282470703,244.66665649414062,346.0,439.3333282470703,630.2862427453417,3440.066569060133,54409.18909704743,139616.03683331958,197.90711095181524,0.056588053703308105,0,-0.07397929579019547,-0.6003165245056152,-0.7963336110115051,2,1,2
1743364768.5009089,1743364768.5571508,1,303.0,250.3333282470703,336.6666564941406,410.0,598.6035880218401,2838.922915182962,48500.52584031616,134184.78815820802,163.1774795373193,0.05624198913574219,0,-0.0568874254822731,-0.6388281583786011,-0.7672433853149414,2,1,2
1743364768.83702,1743364768.893266,1,313.6666564941406,415.0,310.0,230.66665649414062,-65.18972924283368,-3277.2747522916334,9965.064444451113,-28827.47643770628,184.36980744659678,0.05624592304229736,0,-0.05398840829730034,-0.6260243058204651,-0.7779324650764465,5,1,2
1743364769.970887,1743364770.043223,1,314.6666564941406,222.66665649414062,355.3333282470703,448.3333282470703,562.1907221336884,3119.69737590207,20206.287950166912,20206.287950166912,229.30160254892473,0.07233607769012451,0,-0.06687738001346588,-0.6364880204200745,-0.7683817148208618,2,1,2
1743364770.284406,1743364770.343379,1,321.0,219.66665649414062,327.0,406.6666564941406,101.74134731616205,3170.938658020384,7131.59284747881,15961.189173855953,187.09623192357455,0.058973073959350586,0,-0.06726442277431488,-0.6153345704078674,-0.7853909134864807,2,1,2
1743364771.713037,1743364771.713037,0,136.3333282470703,213.0,136.3333282470703,213.0,0,0,0,0,0,0,0,0.09894982725381851,-0.6627825498580933,-0.7422453761100769,1,1,2
1743364772.351489,1743364772.407158,1,274.0,237.3333282470703,188.0,274.3333282470703,-1544.843502803082,664.6419721362097,-76860.69444223467,45212.14580890688,93.62157870918435,0.05566906929016113,0,-0.047895461320877075,-0.6196879744529724,-0.7833855748176575,2,0,2
1743364773.818428,1743364773.910785,1,319.6666564941406,211.66665649414062,205.66665649414062,280.3333282470703,-1234.341722319315,743.4924375214587,-2171.9831308507064,3692.363368430689,133.08310114219833,0.09235692024230957,0,-0.0507076233625412,-0.6002790927886963,-0.7981815934181213,2,1,2
1743364774.101933,1743364774.1581159,1,295.0,327.6666564941406,317.6666564941406,166.66665649414062,403.4434677071995,-2865.636505218578,33846.12169294625,-147055.60190539423,162.58775266490207,0.05618298053741455,0,-0.05219901353120804,-0.5989112854003906,-0.7991123795509338,5,1,2
1743364774.851993,1743364774.894603,1,283.0,321.3333282470703,309.0,180.3333282470703,610.184697249041,-3309.0785504659534,29881.925467474382,-87274.18777862363,143.37712509323097,0.0426100492477417,0,-0.05702285096049309,-0.6046702861785889,-0.7944320440292358,5,1,2
1743364776.33562,1743364776.391736,1,249.66665649414062,298.3333282470703,347.6666564941406,311.3333282470703,1746.3829628134727,231.66304608750147,46795.452494414596,5264.490413865361,98.85848471426213,0.05611598491668701,0,-0.08409937471151352,-0.5559757351875305,-0.8269331455230713,4,1,2
1743364776.818935,1743364776.908842,1,248.3333282470703,231.0,331.0,440.0,919.4693991201203,2324.6261200699023,8473.865311286469,10257.839642074023,224.75493013214776,0.08990693092346191,0,-0.0774359181523323,-0.5909097790718079,-0.8030126690864563,1,1,2
1743364777.219708,1743364777.368887,1,281.6666564941406,247.0,330.0,524.3333282470703,323.99566566832135,1859.0643597111723,268.3338950662499,1073.3540055725116,281.5135645951233,0.14917898178100586,0,-0.11403584480285645,-0.5890352129936218,-0.8000208735466003,2,1,2
