start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743112804.1988158,1743112804.449047,1,289.3333282470703,474.3333282470703,302.0,344.0,50.61990862707173,-520.8519882425242,240.423513668447,-80.1436169372695,130.94739793235695,0.2502310276031494,0,-0.007730403915047646,-0.05490045249462128,-0.998461902141571,5,1,2
1743112804.84858,1743112805.081481,1,303.0,499.3333282470703,321.0,348.3333282470703,77.28606475355924,-648.3442098770803,0.0,-86.14289757579988,152.0690632574555,0.2329009771347046,0,-0.0074768392369151115,-0.055114906281232834,-0.9984520077705383,5,1,2
1743112806.3799849,1743112806.61313,1,310.0,479.3333282470703,325.3333282470703,337.3333282470703,65.76734796974274,-609.06303323206,172.15340988773977,-344.3028795266894,142.82545625739274,0.23314499855041504,0,-0.007107252720743418,-0.05517467111349106,-0.9984514117240906,5,1,2
1743112809.8096251,1743112810.024045,1,321.6666564941406,474.6666564941406,351.6666564941406,339.6666564941406,139.91234707578036,-629.6055618410116,280.27200096920865,-1027.6654290908793,138.2931668593933,0.21441996097564697,0,-0.006930917967110872,-0.055105313658714294,-0.9984564781188965,5,1,2
1743112811.706101,1743112811.976825,1,323.3333282470703,495.3333282470703,356.0,367.0,120.66408865177335,-474.03739853579793,0.0,-237.971737004527,132.42565681311137,0.2707240581512451,0,-0.006912523880600929,-0.054969027638435364,-0.9984641075134277,5,1,2
1743112814.182276,1743112814.182276,0,60.666656494140625,375.3333282470703,60.666656494140625,375.3333282470703,0,0,0,0,0,0,0,-0.007276233285665512,-0.055022839456796646,-0.9984585642814636,3,1,2
1743112816.265171,1743112816.480011,1,307.0,478.0,326.3333282470703,341.0,89.98945293772972,-637.6840497878159,0.0,-2244.675545070708,138.35742690983005,0.21483993530273438,0,-0.006934300530701876,-0.055108193308115005,-0.9984562993049622,5,0,2
1743112818.394897,1743112818.6263518,1,302.0,472.6666564941406,306.3333282470703,369.6666564941406,18.722122389697077,-445.0109699034552,-260.4426425272902,-86.81686353532687,103.09111374748484,0.2314549684524536,0,-0.006329124793410301,-0.05541738122701645,-0.9984432458877563,5,1,2
1743112820.557843,1743112820.623496,1,31.0,533.3333282470703,84.66665649414062,525.3333282470703,817.427785988982,-121.85261231293283,15546.230473425276,-3048.275833678456,54.259653696462955,0.06565308570861816,0,-0.006508945021778345,-0.055324602872133255,-0.9984471797943115,6,1,2
1743112823.670183,1743112823.8683128,1,299.3333282470703,435.3333282470703,309.3333282470703,283.6666564941406,50.47190943632354,-765.4906521222478,0.0,-304.45188850820415,151.99598455423393,0.19813001155853271,0,-0.006482258904725313,-0.055380918085575104,-0.9984442591667175,5,1,2
1743112824.368435,1743112824.589826,1,305.6666564941406,487.0,324.6666564941406,345.0,85.82102799863448,-641.3992618845314,0.0,-362.6267689315964,143.26548781894402,0.221390962600708,0,-0.006479274947196245,-0.05536992847919464,-0.9984449148178101,5,1,2
1743112825.316999,1743112825.516196,1,289.6666564941406,471.0,302.0,373.6666564941406,61.91529073253756,-488.6284289634982,0.0,33.162734437042246,98.11162581500288,0.19919705390930176,0,-0.006351499352604151,-0.05546111986041069,-0.9984406232833862,5,1,2
1743112827.180927,1743112827.368855,1,308.0,471.0,324.6666564941406,339.6666564941406,88.68641140179162,-698.8494025198324,106.22848568642786,-637.3806397753019,132.3866479488084,0.1879279613494873,0,-0.006673326250165701,-0.05515088140964508,-0.9984557032585144,5,1,2
1743112828.330408,1743112828.561553,1,314.0,494.3333282470703,331.6666564941406,412.6666564941406,76.43104820305469,-353.313561476752,0.0,-34.46511045775418,83.55570612999884,0.23114502429962158,0,-0.006695265416055918,-0.05511680990457535,-0.9984574913978577,5,1,2
1743112831.255165,1743112831.255165,0,322.0,532.3333282470703,322.0,532.3333282470703,0,0,0,0,0,0,0,-0.006051205564290285,-0.05557987466454506,-0.998435914516449,8,1,2
1743112834.602951,1743112834.818557,1,325.0,456.6666564941406,350.0,306.0,115.95226010348141,-698.8055737092192,0.0,-554.0352049681139,152.72668849655375,0.2156059741973877,0,-0.005605416372418404,-0.05584851652383804,-0.9984235167503357,5,0,2
1743112835.401948,1743112835.646426,1,309.3333282470703,499.3333282470703,323.6666564941406,381.3333282470703,58.628297811130125,-482.6610416270486,-20.16642364378265,0.0,118.86733907444157,0.2444779872894287,0,-0.00606271717697382,-0.05555954575538635,-0.9984369874000549,5,1,2
1743112836.516852,1743112836.7376041,1,318.3333282470703,486.3333282470703,332.0,368.6666564941406,61.90961668688121,-533.0265244340378,0.0,-181.32746763787497,118.45768678399062,0.22075200080871582,0,-0.006329126190394163,-0.05544893071055412,-0.9984414577484131,5,1,2
1743112838.846624,1743112838.928463,1,29.0,522.0,90.0,510.6666564941406,745.3662163244794,-138.48346503718054,10765.54329255284,-2202.042182556327,62.043893132376894,0.08183896541595459,0,-0.006401007995009422,-0.055178869515657425,-0.9984559416770935,6,1,2
1743112840.110841,1743112840.343323,1,283.0,435.3333282470703,302.6666564941406,310.3333282470703,84.59433494000615,-537.6761357809455,0.0,-86.75920097094416,126.53765201574797,0.2324819564819336,0,-0.0056917001493275166,-0.05561463534832001,-0.9984360933303833,5,1,2
1743112842.523617,1743112842.75576,1,309.6666564941406,518.3333282470703,305.0,347.3333282470703,-20.102514383605257,-736.6151684643178,-86.39420300400323,-86.39420300400323,171.0636655834146,0.23214292526245117,0,-0.005796106066554785,-0.05543801560997963,-0.9984453320503235,8,1,2
1743112843.472488,1743112843.70444,1,306.3333282470703,520.3333282470703,311.0,349.3333282470703,20.119131195413193,-737.2216467240977,0.0,-85.0375583990626,171.0636659996786,0.23195195198059082,0,-0.005835419055074453,-0.05549505725502968,-0.9984419345855713,8,1,2
1743112844.2037392,1743112844.4586139,1,304.6666564941406,506.6666564941406,328.3333282470703,357.3333282470703,92.85601525879237,-585.9082320960354,0.0,-79.28076366025284,151.19707099414381,0.25487494468688965,0,-0.005781408865004778,-0.05543694272637367,-0.998445451259613,8,1,2
1743112845.135884,1743112845.368329,1,303.0,474.6666564941406,325.6666564941406,321.6666564941406,97.51406284457072,-658.2202196021314,0.0,-172.59480596193137,154.66989790073364,0.23244500160217285,0,-0.006061268970370293,-0.05502826347947121,-0.9984663724899292,5,1,2
1743112845.935063,1743112846.173065,1,303.6666564941406,517.6666564941406,314.0,376.0,43.41705530414399,-595.2331940065264,0.0,-89.74261940093824,142.04302006870637,0.23800194263458252,0,-0.006196002941578627,-0.05491717532277107,-0.9984716773033142,8,1,2
1743112846.800003,1743112847.067051,1,305.3333282470703,512.0,315.3333282470703,371.6666564941406,37.44645139344895,-525.4985726472338,0.0,-207.23014720131482,140.68918686073042,0.2670480012893677,0,-0.006011021789163351,-0.05511845648288727,-0.9984617233276367,8,1,2
1743112854.9205852,1743112855.00955,1,34.33332824707031,531.0,119.66665649414062,528.3333282470703,959.1793024714187,-29.974412160387622,6729.064251571313,-434.1367033843552,85.374984907525,0.08896493911743164,0,-0.006722842808812857,-0.0548543781042099,-0.998471736907959,6,1,2
1743112857.163548,1743112857.163548,0,29.333328247070312,88.0,29.333328247070312,88.0,0,0,0,0,0,0,0,-0.00678511057049036,-0.05505075678229332,-0.9984605312347412,0,1,2
1743112858.965059,1743112859.196725,1,308.3333282470703,475.0,328.3333282470703,288.6666564941406,86.33119527826877,-804.319013252854,-260.1437422268692,-693.717969097814,187.40361496532714,0.2316659688949585,0,-0.006265854462981224,-0.0552978478372097,-0.9984502196311951,5,0,2
1743112861.6955872,1743112861.881897,1,323.6666564941406,490.0,335.3333282470703,365.3333282470703,62.619697852875554,-669.1359354934892,0.0,-540.7218901112442,125.21138237294294,0.18630993366241455,0,-0.006268888246268034,-0.05527259409427643,-0.9984516501426697,5,1,2
1743112863.275251,1743112863.473755,1,317.6666564941406,472.3333282470703,333.6666564941406,354.3333282470703,80.6029215000012,-594.4465460625089,0.0,-100.8654777293736,119.07980517283357,0.19850397109985352,0,-0.006438292097300291,-0.05511750653386116,-0.9984591007232666,5,1,2
1743112865.188809,1743112865.379294,1,318.3333282470703,498.3333282470703,328.6666564941406,398.3333282470703,54.24746417807327,-524.97571819083,0.0,34.57597501758273,100.53247073787504,0.19048500061035156,0,-0.006181646138429642,-0.05528777465224266,-0.9984513521194458,5,1,2
1743112866.1363358,1743112866.3524241,1,280.0,473.3333282470703,314.0,372.3333282470703,157.3432633926158,-467.4020471368881,0.0,-92.6124919046437,106.56922632730333,0.21608805656433105,0,-0.0062981597147881985,-0.05512584373354912,-0.9984595775604248,5,1,2
1743112867.201346,1743112867.4085078,1,344.0,498.6666564941406,353.6666564941406,364.3333282470703,46.662327080216365,-648.4460996662447,0.0,-713.3196872494092,134.68068653563824,0.20716190338134766,0,-0.006312564015388489,-0.05505475401878357,-0.9984633922576904,5,1,2
1743112869.514299,1743112869.713007,1,298.3333282470703,422.6666564941406,320.6666564941406,326.3333282470703,112.39273302325358,-484.7985899430254,-507.26236415836036,405.8071048598028,98.88825856363931,0.1987079381942749,0,-0.006503388751298189,-0.05508744344115257,-0.9984603524208069,5,1,2
