start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1742946493.2415,1742946493.297765,1,281.6666564941406,499.3333282470703,288.3333282470703,397.0,118.48701971460957,-1818.7742746061845,2959.042271356514,-23672.28737562192,102.55025393622363,0.05626499652862549,0,-0.10082642734050751,-0.0015672530280426145,-0.9949027895927429,5,1,1
1742946552.864641,1742946552.963173,1,326.0,532.3333282470703,336.0,346.0,101.48978823950725,-1891.0930025757762,6282.8428259317425,-28779.48466302645,186.6014716330781,0.09853208065032959,0,-0.1033371314406395,0.0016152019379660487,-0.9946450591087341,8,1,1
1742946555.343266,1742946555.448872,1,322.3333282470703,511.6666564941406,361.6666564941406,288.0,372.45367862944147,-2117.9359263653264,4375.1525652895925,-11603.677993012381,227.0988417809736,0.10560595989227295,0,-0.09595523029565811,0.006269827485084534,-0.9953659176826477,8,1,1
1742946589.091939,1742946589.180108,1,312.3333282470703,536.0,330.3333282470703,361.6666564941406,204.15343658525043,-1977.2639548954523,3926.5921508713095,-13165.620688719746,175.26013425172297,0.08816897869110107,0,-0.11074116826057434,-0.00809552613645792,-0.9938163161277771,8,1,1
1742946615.602781,1742946615.716745,1,291.6666564941406,522.0,313.0,361.0,187.19376903113914,-1412.7273020160062,4834.545544205865,-11223.053003034225,162.4072398175001,0.11396396160125732,0,-0.11058041453361511,-0.02722219191491604,-0.9934942722320557,8,1,1
1742946672.031094,1742946672.136016,1,311.0,534.0,342.0,315.6666564941406,295.4574197579958,-2080.909881270238,4022.6555657111403,-8811.537084972284,220.52312551396415,0.10492205619812012,0,-0.0988597497344017,-0.0012063172180205584,-0.9951006174087524,8,1,1
1742946702.001838,1742946702.099824,1,302.0,529.3333282470703,315.6666564941406,333.0,139.47562794568145,-2003.6878994994927,5924.807236581508,-15935.70519905124,196.80841770691794,0.09798598289489746,0,-0.10485193878412247,-0.009957908652722836,-0.9944379925727844,8,1,1
1742946703.564857,1742946703.640718,1,295.3333282470703,480.3333282470703,304.6666564941406,394.3333282470703,123.03200663766877,-1133.6526789530585,1359.2830369855292,-9514.956369758893,86.50497682889441,0.07586097717285156,0,-0.10408393293619156,-0.010543174110352993,-0.9945126175880432,5,1,1
1742946723.418421,1742946723.475431,1,292.0,491.3333282470703,311.0,406.6666564941406,333.27524182722266,-1485.121342271775,7935.22696830915,-28214.15378531636,86.77237639778193,0.05700993537902832,0,-0.12917008996009827,-0.03878330811858177,-0.9908637404441833,5,1,1
1742947486.050534,1742947486.1832871,1,265.6666564941406,530.6666564941406,297.3333282470703,251.3333282470703,238.53824982287384,-2104.1580800511488,6123.842283918248,-13741.317144258925,281.12254688924065,0.13275301456451416,0,0.11397172510623932,-0.5430154204368591,-0.8319523930549622,8,1,1
1742947488.529855,1742947488.6291342,1,285.3333282470703,500.3333282470703,314.0,364.0,288.74846093901033,-1373.233664700239,6591.752526642194,-19775.267313688924,139.31458811019627,0.09927904605865479,0,0.19108779728412628,-0.5474321842193604,-0.8147413730621338,5,1,1
1742947653.7798948,1742947653.917592,1,299.6666564941406,493.0,288.0,289.3333282470703,-84.7269582291204,-1479.091940260777,1177.3424067281837,-8977.216483018386,204.00054915776056,0.13769710063934326,0,0.3080691993236542,-0.19762592017650604,-0.9306113123893738,5,1,1
1742947657.491174,1742947657.622631,1,295.0,409.0,308.3333282470703,206.0,101.4273197423511,-1544.2315321548758,4554.852765796753,-15486.49940370896,203.43740472721362,0.13145697116851807,0,0.3125721216201782,-0.19517800211906433,-0.9296258687973022,5,1,1
